path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
182,9973.29347970458,-0.0026706520295419756,-0.0026706520295419756,0.1468315787190806,-0.15374340471915987,-0.08105712150143247,-0.23431715175839926,-0.017370839642977885
183,9891.029806109449,-0.010897019389055074,-0.010897019389055185,0.14840830201073574,-0.11201012106216722,-0.13467423269730097,-0.3565043967695917,-0.09728602456386225
184,9536.62198944802,-0.046337801055198025,-0.046337801055198025,0.16522650604177164,-0.1889937133785892,-0.32578863822797405,-0.6470089029955555,-0.24518170592465624
185,10599.902154564987,0.05999021545649863,0.05999021545649863,0.15497080069002664,-0.1897597361276516,0.32469990438094926,0.39616631804703173,0.31613774703050357
186,8976.953311913136,-0.10230466880868638,-0.1023046688086865,0.16841492193210703,-0.1960309262125078,-0.6753002833879913,-1.140155581246574,-0.52188025014881
187,11338.64079715599,0.133864079715599,0.133864079715599,0.15247642439767442,-0.1068746627902859,0.7687120874990792,1.3800247570417912,1.252533352814155
188,12614.828535064371,0.2614828535064371,0.2614828535064371,0.15398942665124118,-0.10970458268654946,1.4554768311568307,3.1864900216745515,2.38351805460627
189,11269.745865223229,0.12697458652232285,0.12697458652232285,0.15595865551037835,-0.12196453469382827,0.7157237609169034,1.2664269666093508,1.04107793991976
190,11196.445881639524,0.11964458816395229,0.11964458816395229,0.1518426997611629,-0.12065559564282172,0.6881977894389831,1.138299099879446,0.9916207161923735
191,11402.92680783151,0.14029268078315105,0.14029268078315105,0.14823934052228233,-0.09877894465877433,0.824910474319677,1.3078514231573841,1.420269079283883
192,10577.967874432468,0.05779678744324679,0.05779678744324679,0.1451144676829854,-0.1338752722091176,0.32167567721862483,0.43488457389613844,0.43172115723482
193,10269.23073096141,0.026923073096140948,0.026923073096140948,0.16813993054676124,-0.1697216305132008,0.12295983706220856,0.06480715255147035,0.15863077095554357
194,8630.079935141857,-0.13699200648581422,-0.13699200648581422,0.16351063426082363,-0.2886690563621568,-0.9416839550280385,-1.5841943356477821,-0.47456422317031294
195,10540.70095562353,0.05407009556235298,0.05407009556235298,0.14829616591521455,-0.16480803746672712,0.29403228103558504,0.404743274191768,0.3280792392984421
196,11332.083529432162,0.1332083529432162,0.1332083529432162,0.14696972548202691,-0.1330297618443946,0.7882777343187817,1.27726123220016,1.0013424898033756
197,12045.988253328735,0.20459882533287344,0.20459882533287344,0.15619643205377406,-0.07806820846799517,1.1418876745589213,2.0449435522181196,2.620770084877133
198,9227.65506641882,-0.07723449335811805,-0.07723449335811805,0.1421498299356771,-0.17448726236185266,-0.635072428346491,-1.0533626425148797,-0.4426368567692278
199,10779.107508723051,0.07791075087230515,0.07791075087230515,0.1543217846793421,-0.17145029073316875,0.43363114924267454,0.6117762429094386,0.45442180668890836
200,12108.898119857626,0.2108898119857625,0.2108898119857625,0.13452367021206263,-0.12115795559312362,1.3414216793158817,2.3392533684404633,1.7406187728520213
201,10638.119428536447,0.06381194285364478,0.06381194285364478,0.16020988972145023,-0.1362778083867103,0.3406682125849246,0.5172394604957979,0.4682489659106351
202,10379.20089874981,0.03792008987498097,0.03792008987498097,0.15394241769627418,-0.19376634238609142,0.18850836130921714,0.19589745917238618,0.19570008603157119
203,12033.695304353236,0.20336953043532358,0.20336953043532358,0.1523772208250345,-0.09851328955537646,1.1605379343143187,1.8788911997461917,2.064386757900366
204,12249.875330595914,0.2249875330595914,0.2249875330595914,0.14449623932417963,-0.10092496642664485,1.3382373288778096,2.8224855217562523,2.2292554659715322
205,12028.690101735077,0.20286901017350778,0.20286901017350778,0.15256621142911764,-0.07568115110965633,1.155973641956352,2.138798311706046,2.6805751128119835
206,12184.334308012258,0.21843343080122568,0.21843343080122568,0.14952794970712555,-0.11553796479582215,1.262657996375508,2.1809111175395413,1.89057710326852
207,11406.675233009757,0.14066752330097576,0.14066752330097576,0.13753979621941909,-0.10434069320452642,0.8802057321001081,1.4939413467360032,1.348155920578774
208,13727.903664747408,0.37279036647474073,0.37279036647474073,0.15187306810907883,-0.08083121653146881,2.0312344442549346,4.34239341106046,4.611960359765312
209,13743.103509136503,0.3743103509136503,0.3743103509136503,0.14354274061761724,-0.07468402238219247,2.1485708348740644,4.363317987828045,5.011920073053004
210,9956.495066190924,-0.0043504933809075386,-0.0043504933809075386,0.1670296701132404,-0.09705683991180714,-0.06278794834491401,-0.25082942905586086,-0.04482418122061991
211,11184.458408808023,0.11844584088080223,0.11844584088080223,0.17314309598305236,-0.14600407619134265,0.6173537436814878,0.9588369218739775,0.8112502333535913
212,10170.063948239305,0.017006394823930515,0.017006394823930515,0.1620506569629714,-0.1316541851556053,0.06119025611455304,-0.03224357019303893,0.1291747376190908
213,9109.19520121011,-0.08908047987898904,-0.08908047987898904,0.14731030756390948,-0.13559750775489285,-0.6954303712096755,-1.1581815514715061,-0.6569477666212836
214,9268.809228777567,-0.0731190771222433,-0.0731190771222433,0.15205392287755126,-0.1723177742934425,-0.5550206544079413,-0.9760637214499442,-0.42432695885293725
215,9626.361511448007,-0.03736384885519928,-0.03736384885519928,0.16139095531768477,-0.24477435122960803,-0.27939848929368405,-0.5604584212291728,-0.15264609493398476
216,8776.69666356237,-0.122330333643763,-0.122330333643763,0.15184289870172984,-0.21544978452982091,-0.9151132401133392,-1.472295256859581,-0.5677904663990554
217,11298.925281965316,0.12989252819653152,0.12989252819653152,0.16185799101553874,-0.07010850052815554,0.7115798822585037,1.204698608070327,1.8527357912093234
218,12595.09242255828,0.25950924225582805,0.25950924225582805,0.17618012788135365,-0.15193271257904725,1.2838055602876783,2.57532703848402,1.7080537683470312
219,16202.026320364861,0.6202026320364862,0.6202026320364862,0.1623499642625785,-0.048428265622106316,2.932284791045946,7.833276776548143,12.806624892909213
220,10421.035574183332,0.04210355741833327,0.04210355741833327,0.1889594862366976,-0.192761868651671,0.20712095086988858,0.17980081705496084,0.21842264610132106
221,11716.809097523072,0.1716809097523071,0.1716809097523071,0.14933221466945448,-0.17766308216602916,1.0015273929224844,1.8738982013282177,0.966328556609574
222,10952.414808572945,0.09524148085729456,0.09524148085729456,0.13747964354219877,-0.07961495271433532,0.5847736867334186,0.9835827384249809,1.1962762974818115
223,11353.128095767213,0.13531280957672132,0.13531280957672132,0.14606799761208727,-0.08180446929090704,0.8051428659208002,1.2485654128237758,1.6541004513522586
224,11260.828965627381,0.12608289656273808,0.12608289656273808,0.14645454489722198,-0.08053540493178596,0.7471135349741594,1.2953765776613757,1.5655586095274638
225,8955.959257267248,-0.10440407427327514,-0.10440407427327514,0.16429404894450064,-0.27610314764681365,-0.7111544519939507,-1.3186027335358221,-0.37813431379937407
226,11187.22239372313,0.11872223937231308,0.11872223937231308,0.14529705301159612,-0.09832317176233073,0.7071552029534296,1.0948649849766987,1.2074695846803183
227,12813.65893407535,0.28136589340753515,0.28136589340753515,0.16203170612716075,-0.0986649919579158,1.488127438186211,2.765128678129256,2.8517297556518115
228,11210.60119708655,0.12106011970865493,0.12106011970865493,0.14180829374830578,-0.16649623425473067,0.7353103050551091,1.2947218139634928,0.7271042510393309
229,10034.195411621175,0.003419541162117401,0.003419541162117401,0.16382068261840432,-0.0991673822133418,-0.019459084103517543,-0.15882887748346708,0.0344825192093993
230,13463.593737648727,0.3463593737648727,0.3463593737648727,0.15718754281727912,-0.06598189663493245,1.8439378294667534,3.9457601683693784,5.249309150375369
231,10948.60811408239,0.09486081140823899,0.09486081140823899,0.1440516229602893,-0.11979454051308999,0.5622105008663704,0.8629303355498377,0.7918625590276671
232,12169.836665597246,0.21698366655972467,0.21698366655972467,0.13654332940528144,-0.1036491100325724,1.3601080966758057,2.696504719626106,2.093444569775236
233,8026.870900204248,-0.19731290997957518,-0.19731290997957518,0.14332180066130107,-0.24878340160273366,-1.6008919468474712,-2.3133276948605332,-0.7931112313298601
234,12279.2210320851,0.22792210320851014,0.22792210320851014,0.149172205566727,-0.057796721149551165,1.316924951829759,2.6919615667565466,3.9435126885269707
235,11835.969777158176,0.1835969777158175,0.1835969777158175,0.1597548668860202,-0.101838497543252,1.0095031967102828,1.9080986317792623,1.802824885921375
236,12121.037328826329,0.21210373288263296,0.21210373288263296,0.1585316459952386,-0.18267940764571644,1.1664548591446566,2.1401635117964593,1.1610708377924088
237,12028.305630087294,0.20283056300872948,0.20283056300872948,0.15789993683608908,-0.12292080599213254,1.1219258408536021,2.0088756337437075,1.6500913850313632
238,10783.922013223533,0.07839220132235325,0.07839220132235325,0.17331512230347007,-0.1521128835755853,0.4064302423407372,0.557640991395158,0.5153554352508212
239,7417.997559619489,-0.2582002440380511,-0.2582002440380511,0.16559898849492913,-0.2928338509106864,-1.8405155665085968,-2.4896666046616294,-0.8817294968975479
240,11606.795125958222,0.16067951259582225,0.16067951259582225,0.15564519622211645,-0.12085207707219221,0.9064723867760633,1.6838073985869015,1.3295552421481238
241,8539.87326354595,-0.14601267364540504,-0.14601267364540516,0.16089078953325636,-0.2967382946238439,-1.0246089006692793,-1.5688134765355375,-0.49205874769380903
242,12600.083201714386,0.2600083201714385,0.2600083201714385,0.1590742610756086,-0.13462479647381984,1.4071305475043747,2.5333326917757057,1.9313553444962994
243,11390.334653571428,0.13903346535714278,0.13903346535714278,0.1588495521045082,-0.16091991521320118,0.7742443591562049,1.068176701537855,0.8639916642569613
244,13634.765235478852,0.3634765235478852,0.3634765235478852,0.15199921973772362,-0.07491781048760081,1.9850295863082128,4.1083437021212665,4.851670399631367
245,12207.431148182088,0.22074311481820885,0.22074311481820885,0.14959176350434925,-0.06803351612105787,1.274760804073007,2.344094811773898,3.244623053517059
246,12516.828252639041,0.25168282526390406,0.25168282526390406,0.15049854340531146,-0.09400156154895907,1.4342510701969726,2.798851553369036,2.677432386405831
247,12671.594264134124,0.2671594264134125,0.2671594264134125,0.1595655845107902,-0.07641514963793361,1.43861843525772,2.761340614046124,3.4961578650209253
248,11674.130361898784,0.16741303618987846,0.16741303618987846,0.13794753969418155,-0.11466152453397656,1.0461649335134957,1.8815847353682562,1.4600628839560785
249,8859.410161005871,-0.11405898389941282,-0.11405898389941282,0.14198572500895393,-0.21963947385433494,-0.9229109186822219,-1.5449033222172246,-0.5193009339252781
250,10015.752777584128,0.0015752777584128186,0.0015752777584128186,0.17183691735406334,-0.1646065681895232,-0.021657695961649015,-0.1781146981176307,0.009569956871946261
251,11873.566639240045,0.18735666392400452,0.18735666392400452,0.14529350403412772,-0.05582902293772828,1.1169675419267295,2.0454564451556116,3.3559008212087504
252,8844.5473969424,-0.11554526030575996,-0.11554526030575996,0.151845203518652,-0.22121681419786415,-0.8643489050045549,-1.406244020213994,-0.5223168081717884
253,9003.730835141316,-0.09962691648586841,-0.09962691648586841,0.1565001544163299,-0.15209119107931085,-0.7203330154042493,-1.2378480051670757,-0.6550472501324291
254,12539.870300765775,0.2539870300765774,0.2539870300765774,0.15930067380673643,-0.08212433125939204,1.374935068037333,2.7682477161549732,3.0927135257193403
255,9628.65814375161,-0.037134185624838945,-0.037134185624838945,0.15898888508880857,-0.12258500048946337,-0.2844489433550351,-0.5750322017519824,-0.30292601441096184
256,12817.441843998075,0.2817441843998074,0.2817441843998074,0.15224462622114665,-0.07853453095717557,1.5756681845282963,3.0844959388913,3.5875197949987236
257,12761.692968422909,0.27616929684229086,0.27616929684229086,0.1765742963506126,-0.13171517149233525,1.3564142707465061,2.489066704013045,2.09671591900377
258,9353.907685183754,-0.06460923148162456,-0.06460923148162456,0.16497972011799375,-0.13301605014795162,-0.44413959522344293,-0.8801869403605318,-0.48572507911459367
259,11055.147326303742,0.10551473263037425,0.10551473263037425,0.1493722400764572,-0.10447239768315804,0.6124020661840593,0.9209228557333459,1.0099771324324094
260,9240.477027842058,-0.07595229721579422,-0.07595229721579422,0.15609810424669088,-0.14162812973476718,-0.5558077832881783,-0.8837708114417907,-0.536279744412591
261,10014.724037189584,0.0014724037189584038,0.0014724037189584038,0.14877747815263426,-0.1131070003004229,-0.05037899232429293,-0.20522767973488948,0.013017794787657353
262,8210.119438535668,-0.1789880561464332,-0.1789880561464332,0.166048812054327,-0.21368380323277716,-1.2250153252388498,-1.9531526342396999,-0.8376304307512347
263,15664.71587385543,0.566471587385543,0.566471587385543,0.15337514354287668,-0.0768357853803872,2.8747306436234643,6.867586025302566,7.372496872142839
264,10631.140320462233,0.06311403204622335,0.06311403204622335,0.15460209453940252,-0.11098614332627019,0.34328206197838285,0.5003228653361513,0.5686658726457827
265,9882.035965784777,-0.011796403421522328,-0.011796403421522328,0.1491408884333625,-0.1504516952019362,-0.1394289321806153,-0.36213360475414436,-0.0784065836259884
266,9624.689651876777,-0.03753103481232234,-0.03753103481232234,0.13842018520025892,-0.2075666181949007,-0.35179271220165703,-0.6702242461196861,-0.18081440618298983
267,8593.566265696265,-0.14064337343037348,-0.14064337343037359,0.13577665807230851,-0.1924869641782391,-1.1956271871444144,-1.8887604897110546,-0.7306644064485355
268,12278.045705228451,0.22780457052284508,0.22780457052284508,0.16569391952003426,-0.10215453364184723,1.2010325291516994,2.078156780530008,2.2299996133458513
269,13731.91721023594,0.373191721023594,0.373191721023594,0.1686967424441706,-0.15717231561610254,1.846101648956485,4.281117272862746,2.374411292222254
270,12220.98518079811,0.22209851807981096,0.22209851807981096,0.1780631191260501,-0.1220323159864682,1.1020166544106402,2.269103575237361,1.8199975660909262
271,13781.861774441895,0.3781861774441895,0.3781861774441895,0.14339429553070343,-0.07688444783959608,2.1700624962620703,4.871741849713292,4.918890465770123
272,13814.814455920552,0.3814814455920552,0.3814814455920552,0.1486197978065989,-0.08442744024999452,2.1151192527877543,4.497596244518804,4.518453295071681
273,11035.861666479816,0.10358616664798159,0.10358616664798159,0.1534106909923973,-0.13846859363901595,0.5887423973303773,0.8938473419164672,0.7480841967531501
274,11169.289516757957,0.11692895167579564,0.11692895167579564,0.17905385816322855,-0.15515665222053898,0.5943664338685832,1.045073445208516,0.7536186815219069
275,11048.785133608972,0.10487851336089715,0.10487851336089715,0.15793997006032284,-0.09895700972663135,0.5831202067164332,1.0180810611481315,1.0598391528869349
276,12180.700494075094,0.2180700494075094,0.2180700494075094,0.16003800698210405,-0.08218390538501756,1.1877161334469213,2.1861303223599715,2.653439847934805
277,13428.441986636484,0.34284419866364835,0.34284419866364835,0.16429009085619065,-0.07994928622577828,1.7551284893612915,3.7385427703464984,4.288270913331858
278,9070.1672577272,-0.09298327422728003,-0.09298327422727992,0.16730135704732121,-0.1842013886072413,-0.6190450814925508,-0.9998593377164129,-0.5047913858322812
279,11926.583448920663,0.19265834489206624,0.19265834489206624,0.13786032720409636,-0.08754692038004792,1.20193640654234,2.233947615748763,2.2006296058812977
